cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024092706.0,2025.0,6.0,291.07175234947977,289.744127951284,291.6739453357548,288.43785385854,287.75095621424526,289.15574979608675,289.8674185359841,289.77814322451826,290.07440370690017,290.65713910846495,290.7696399502568,291.0773473675075,287.6323837266421,285.038671457808,289.5446480315981
2024092706.0,2025.0,7.0,292.048737548966,291.21512711189814,292.447079181908,289.8577161126323,289.5963135017644,290.2539549405652,290.8918320602355,290.9150292745855,290.948209833698,291.62059071638333,291.8080270270584,291.8592392751645,288.2437637766381,286.4147786777612,289.62161850347707
2024092712.0,2024.0,9.0,292.5340892780323,292.7702135355835,292.39643983459905,290.4354734179201,291.3241060745827,290.14857355810864,290.7595211608139,291.13230465133927,290.6066787362092,291.3310535599003,291.74397009837696,291.19249365664507,289.2305316262988,289.3011239000644,289.22636757839155
2024092712.0,2024.0,10.0,282.337425096746,282.8421923820067,282.0767592919387,280.40738828482733,281.78676725391813,279.79343632185095,280.8921134749751,281.3784590088223,280.5573528693481,280.98098328803263,281.5178503067467,280.6693944440635,278.4757766056669,279.8791571535537,277.442213810233
2024092712.0,2024.0,11.0,277.59764455051715,277.98485672038345,277.4060415463409,275.4842144782737,276.8311007178635,274.9118935158348,276.00037876213327,276.4516033582218,275.6753153640224,276.5134797306493,277.06603978580966,276.2180548254996,273.4627980073491,274.9563475962669,272.3814316974173
2024092712.0,2024.0,12.0,269.0096444197946,270.0990476055714,268.62963615661187,266.707125931573,268.81785184744774,265.6303340220404,267.887773743755,268.47170647019254,267.55137027971267,265.2859178306939,265.78348403467305,264.78351188971857,262.4148179911762,265.5227452510426,259.9898952331667
2024092712.0,2025.0,1.0,263.40043547272745,264.93407605234086,262.8061512201603,262.29948350603684,264.7693818369147,261.00893130536963,263.3655887577257,263.9933944591628,263.0329864515057,260.7431341164875,261.14132273435206,260.1075504414224,259.00204040264725,262.1192152670125,256.6095823206044
2024092712.0,2025.0,2.0,269.6597627848366,270.28236192828183,269.4454763301067,265.2905838257631,267.754044101766,264.24122442571144,266.00200668589537,266.7881446925776,265.82895474593533,266.3880630154323,266.8292090245885,266.0421330437072,262.3870227171138,265.0007413142363,260.41392562007815
2024092712.0,2025.0,3.0,270.2430812319663,270.73649544660793,270.1985357355321,264.97717293989007,267.3719696740728,264.0031210285049,266.921293728915,267.5995101643467,266.8758816220473,266.3638478900927,266.767945667356,266.07208396186354,261.73080718277447,264.3967713279664,259.7417162814087
2024092712.0,2025.0,4.0,277.39807356761224,277.28350585394594,277.48571019346804,273.03476143757337,274.44600580336214,272.62069284251686,275.0121834829554,275.45008572740755,275.00866887318466,274.9732250974516,275.5937625733126,274.8122466790097,272.5292473241112,273.5160815979651,271.7848018639788
2024092712.0,2025.0,5.0,283.3150575495801,282.5577942009618,283.69034881392537,280.2648394589682,280.7337021390937,280.30484560841927,281.4109682905737,281.6056017695408,281.4228104241945,283.24664670339524,283.59058792587274,283.3942168819162,280.5499235342932,279.7647185507832,281.1627783759047
2024092712.0,2025.0,6.0,290.44271427627666,289.25598465377226,291.0316131291725,287.38210027465016,286.97593859770205,287.96359779930543,289.4270586576437,289.2547135314244,289.6915717771184,289.3063724834923,289.59242447825227,289.65154972090886,285.1859882101966,283.56947851857933,286.40529156649035
2024092712.0,2025.0,7.0,291.7512155217466,291.14888937767483,292.07256084696456,288.9625511166974,288.81056542635605,289.35501662978777,291.3183463590051,291.22379061650923,291.4777051457844,289.92600725561806,290.11345214921704,290.1579597461664,286.7848851457039,285.30880282606114,287.8708226583116
2024092718.0,2024.0,9.0,292.1920762059794,292.4044698815408,292.05421092867084,290.1058482303009,291.1145285423549,289.7881381721673,290.57571023010775,290.9770998526596,290.34816046727167,291.3297185299805,291.8126672625519,291.14807563206006,289.195737510005,289.36430941583086,289.1130681661445
2024092718.0,2024.0,10.0,283.5810472912174,283.906489883827,283.3942640868723,281.8110172355412,283.07372693255365,281.2607566675515,281.77149894688165,282.23832316508674,281.4342096273012,282.8692974404001,283.40665963774626,282.55950037017044,280.56291088667945,281.67917974063704,279.73872359803005
2024092718.0,2024.0,11.0,279.23959359239205,279.6945931254367,278.9857408586204,278.4502418845733,279.4295880733899,277.97823535464994,279.0192921310896,279.2677163940584,278.70485770859574,278.20592164401114,278.64259532909875,277.88936889937713,276.3172628216976,277.5247697536067,275.40031010068986
2024092718.0,2024.0,12.0,274.8834544335781,275.35011238835136,274.72959619654364,272.5949786353902,274.2052117174862,271.87059590347576,273.0253595903669,273.7500252922799,272.6571068487961,272.4251342188127,272.8395242750727,272.1573318226973,269.31617916534526,271.3283868340646,267.82020427221016
2024092718.0,2025.0,1.0,272.79613209049086,273.39372567507354,272.6215054996259,270.10306504364024,271.69132196217976,269.37902326922125,271.7120681969513,272.14996869833,271.53710306433885,269.1339840508181,269.5526739687993,268.8499394649786,265.7274278128415,268.0707362601645,263.9853782079968
2024092718.0,2025.0,2.0,273.64539189521946,273.7022098731077,273.6704004981636,269.1786018206612,271.0387931486873,268.5201829537746,269.8842963764947,270.5646012243108,269.7474740571105,272.15510773286394,272.87437784245003,271.9281765529546,265.4314853646179,267.82459513020126,263.76422190459806
2024092718.0,2025.0,3.0,277.0646148147648,276.7637813436276,277.1973653867953,273.5897085544682,274.7502778720957,273.25281121529144,273.9859761587812,274.5322486746611,273.8666594294359,276.39613595387976,276.98669670233033,276.30280987073064,272.72144604427444,273.7677172255546,272.0044475626617
2024092718.0,2025.0,4.0,279.9351970442538,279.40186628411175,280.2541592290907,276.1382036155811,276.8396732126181,276.07044269145587,277.8695239043977,278.0856719912426,277.89866695773094,278.2522243678818,278.82469952334924,278.26962429416574,273.7074046262004,274.5287632824834,273.1718629099684
2024092718.0,2025.0,5.0,287.47581450274805,286.2129378830863,288.1090714322593,283.7793975656745,283.43802251987006,284.3433429678489,285.545169878496,285.52833428267155,285.8377596514602,286.1444397414772,286.50378075944457,286.45723594243555,281.64984902921145,280.5918951675746,282.5088833197985
2024092718.0,2025.0,6.0,290.5953020064316,289.5337826479445,291.1153311527822,287.28943827396614,286.74576533051453,287.94670730408296,289.84206742092465,289.56751899448545,290.1888497040481,288.81603049253084,288.9861875600142,289.19745113754044,284.9935745056086,283.2718330125507,286.2889037204418
2024092718.0,2025.0,7.0,291.4080404178429,290.79670932654506,291.6920919237716,289.7047228806138,289.3758695363727,290.1033279663299,290.9966485876898,290.9131611949153,291.05963503520934,290.68109097033965,290.82879032266686,290.89709358427103,289.3149898405916,286.9162481000124,290.9926369191473
2024092800.0,2024.0,9.0,292.578826470658,292.7719234938687,292.4561921968082,290.4040684803793,291.3623280530117,290.10394585159486,290.6469006804699,291.09367994363095,290.4389016249136,291.59628705811525,292.0743499694173,291.4373226340136,289.121701084425,289.214145688183,289.10011502555653
2024092800.0,2024.0,10.0,282.9185593324472,283.4891356005511,282.6025137859586,281.8632619914605,283.085284749209,281.29317558189337,282.11354472921363,282.5613451850218,281.7277365003575,281.76447447169943,282.3057620071846,281.4229640064451,278.9305907271506,280.2105943171206,278.01217127252505
2024092800.0,2024.0,11.0,277.2297185384282,277.80308571656434,276.9883512067348,275.2008998191308,276.63098863278435,274.54335299403857,276.0808302049752,276.52124782813775,275.78116925190466,274.8240245071162,275.34950838453005,274.5286564714391,271.849582462525,273.57374279340854,270.567179335938
2024092800.0,2024.0,12.0,271.4005102259202,272.03848472813445,271.1403150743212,269.8879830349864,271.44466800941655,269.1096173744957,271.021597915929,271.450820329811,270.6792807533323,268.7372526185856,269.30609047363794,268.31566200790223,265.4375471604591,267.9052616632577,263.59000465222573
2024092800.0,2025.0,1.0,266.58824523763496,267.60970898791686,266.2178118936395,265.44293211626143,267.4986440045589,264.31333141042154,265.6330409541381,266.0832241341646,265.3188253548568,263.9993393257714,264.3371785899471,263.49482373727045,262.51952534267565,265.2658607660214,260.4164783927326
2024092800.0,2025.0,2.0,268.3702965191377,269.1998967918276,268.15127978630056,265.006189282329,267.3603557367516,263.9285149420998,266.42527355190987,267.24379354123306,266.10348272355327,264.9332539374756,265.4495834844272,264.5405195236469,260.8053570516931,263.6765668733022,258.6900618931387
2024092800.0,2025.0,3.0,272.9380446694056,273.04866970795445,272.94551959117376,268.0205524674308,270.07347163528993,267.2506070118445,268.660195461853,269.32831549295355,268.5925896306762,270.22765311200993,270.6680189886034,270.04377294715187,265.80165909591307,267.9793805543849,264.2202583390204
2024092800.0,2025.0,4.0,279.96006698702735,279.42580883772,280.2601746379382,274.4315351932861,275.8732645799625,274.12827691350776,276.6991270077716,277.07980799269785,276.781670291389,277.0343456248331,278.1069309345895,276.91059647182664,270.4660197757427,271.9382866580719,269.4180899950051
2024092800.0,2025.0,5.0,284.9222300023048,283.8842342735147,285.5077054513653,280.7118677398486,280.9083684031896,280.94864560314375,282.48000660763256,282.4707561770479,282.70570987886947,283.2835792469588,283.9256534131011,283.46134417578,278.276525014617,278.35817140963786,278.2784791276621
2024092800.0,2025.0,6.0,288.2439502045678,287.3220484619813,288.79193273575976,284.43497284145053,284.40027325394584,284.8120055518671,286.645843140808,286.6647848615864,286.8311532982612,286.9525179824762,287.5499825526757,287.1684857846836,282.40391150694194,281.23130434768547,283.3357150669447
2024092800.0,2025.0,7.0,292.28515229386954,291.4786948744557,292.6566573017241,289.9112351773793,289.7396181385811,290.3067595385229,290.9805571490296,291.05636134254104,291.0493635321201,292.1446733937492,292.3587858662447,292.3796631897123,288.1438652802182,286.36615633917546,289.5188230072258
2024092806.0,2024.0,9.0,292.8377220460935,292.9982510862203,292.68935028043865,290.4613928828787,291.3762140662411,290.19494281980536,290.75034665126003,291.11934962767555,290.6057225452228,291.7070189818707,292.14567399209204,291.5814218041123,289.1981648348051,289.14898956928744,289.2855384110641
2024092806.0,2024.0,10.0,283.5845372518581,283.8710135568067,283.4314017026633,281.03688429951904,282.4216816083941,280.4975352408232,281.6194460620139,282.10746873779925,281.30926005047235,282.7969034193083,283.44355522980345,282.4917916086584,279.3376846853144,280.6554993763712,278.40431194386383
2024092806.0,2024.0,11.0,279.887199302534,280.14403671881536,279.82522551312144,276.72556186439107,278.12131937842963,276.1409846443737,277.28440031721414,277.79903973225566,277.00676626773605,277.41155835473535,277.84405615266513,277.2166398953988,274.109219790335,275.7007707455785,272.9387188231631
2024092806.0,2024.0,12.0,276.9538318421705,277.08682851794174,276.8953926938569,274.6361105497608,275.97077555951176,274.0961374671983,275.1235828106144,275.60823019644795,274.7997500736721,275.34507569951325,276.0240076321006,275.0769753843168,271.2204785257343,273.063725076614,269.8919442413884
2024092806.0,2025.0,1.0,269.7504484724217,270.12343423893395,269.6459131580105,266.6395503821193,268.85832691691127,265.6830983671573,268.01855228917304,268.5480385554717,267.78513742453623,267.0994130103696,267.8158845483204,266.7258828615468,261.98732563504404,264.8298006113826,259.8674125634164
2024092806.0,2025.0,2.0,270.8455702369332,270.91214541558264,270.7893519013116,266.6009002707906,269.06827711278703,265.62788847261044,266.1386630758336,267.00626762567055,265.8644212012852,269.4429420537127,270.1068888570194,269.09583301851336,263.4583228424138,266.07867045967487,261.55031910290404
2024092806.0,2025.0,3.0,274.26010771919584,274.3172763226472,274.3493628332053,270.2120295446608,272.0846737838441,269.575797576128,272.1038577114901,272.6357775751056,271.98980467306507,272.5093742438575,273.2307507329296,272.2712595316532,267.51701430137564,269.39779280964217,266.16579684836705
2024092806.0,2025.0,4.0,278.08037072130645,277.6540040400235,278.3518513087452,273.40285469700586,274.8006453854412,273.0914124080511,275.31947481760324,275.68995641373857,275.229490462431,276.7932708256155,277.287898549036,276.8202518768768,270.94972182102447,272.35337613167275,270.04077566369307
2024092806.0,2025.0,5.0,285.4207682146152,284.46550715226806,285.88644878572114,282.5620171156548,282.5230346503642,282.91253278062027,284.2313440249004,284.2410134281137,284.3643326534868,284.575568900723,284.9730825172559,284.7839125987488,279.9339819074452,279.63215785411444,280.23521426127303
2024092806.0,2025.0,6.0,289.2167301105719,288.315334679772,289.6505438814591,287.10353096525336,286.6031420272041,287.6394867772074,288.3547008535876,288.3243269741431,288.4672878161692,288.68061738836,288.9069569890156,288.9573337492492,285.86391501972247,283.8749369000713,287.3274293362762
2024092806.0,2025.0,7.0,291.84687284432295,291.1484900222991,292.16704636123035,290.3413068282862,289.9300672378569,290.80857979390174,291.41364316942094,291.43351549573055,291.40160107131123,291.80712030926986,292.030176230448,292.02270253403384,289.229132793411,286.9544065839669,290.8545831105198
2024092812.0,2024.0,9.0,292.49087571149954,292.52657922115066,292.403420845684,290.6368416295229,291.48742851674933,290.37891766877607,290.7056716365428,291.0790896969905,290.49211043836647,291.70468199733847,292.0829092705549,291.6102072130338,289.4730683063203,289.3014192940884,289.66204794695307
2024092812.0,2024.0,10.0,284.5183427731219,284.76984170066027,284.33723809713166,283.13948356202945,284.25001707751284,282.6309936234141,282.95349784525774,283.3591487181351,282.5634256216303,284.74619932656907,285.27134156338013,284.460228617644,281.91304384417657,282.9597281466457,281.193855877295
2024092812.0,2024.0,11.0,277.040058303505,277.5970311753183,276.7982481286254,274.2745470609612,276.02580983943096,273.5631074552311,275.68908350308703,276.2564301426377,275.3906652560707,274.1779982618995,274.779066284102,273.87124581165284,269.0012700482258,271.32421874025727,267.29014396555687
