cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024080900.0,2025.0,1.0,1255.6988151364292,295.9882954735394,962.8864725491512,4430.503255841737,1329.6115954508175,2458.5417941485684,1321.2250463824482,180.7254173191943,1113.1290337584196,2578.181404139922,812.7885633194148,1497.8156890083171,4788.66067956337,2596.2933839151365,1798.1447404119135
2024080900.0,2025.0,2.0,1254.6732700344978,283.0210023808588,995.8555664232332,4369.768436193222,1312.7384525404211,2425.6575157085376,1301.1456516057058,178.9704405548555,1083.0701330256384,2601.126223362513,795.0533314575938,1597.671137611671,4814.254875008957,2478.5930268313123,1991.5201382777195
2024080900.0,2025.0,3.0,1199.5212813089,186.8314233287272,1192.7607959577845,3211.1156546986185,758.8919555553218,2238.0977633667635,1104.3457388209297,130.5342088563573,1082.647227597607,2412.629376538952,653.1043776843803,1737.3864406281173,3755.4715310251545,1678.845063375899,1933.7404218174647
2024080900.0,2025.0,4.0,1704.1202950733766,222.57959908848045,1784.646047083118,3652.6792231548657,741.5512736217172,2897.9652975344416,1360.031857129167,146.2489638497868,1446.9893418614806,3314.207573969023,895.3751975468141,2557.88588449377,3897.952496317384,1299.8762061999155,2648.157102624025
2024080900.0,2025.0,5.0,2625.86761285788,267.95296557345307,2943.2996035226697,3180.9521991619586,445.138449884228,3255.7957446555088,1812.3971796569465,173.3314965759042,2067.595667145853,4827.72753516504,1193.973219267817,4108.518911573707,2408.058906352831,331.33414207221904,2440.904990450262
2024080906.0,2024.0,8.0,3482.9261861463424,471.3892665764486,3574.2881663035178,5565.177814374354,1088.524858917449,4757.2704959158855,2759.764227523989,286.6179698359254,2959.6026521845743,6554.4650416813865,1663.0610609017554,5338.23365459138,3576.508603346736,810.3255562758414,3115.5332375116263
2024080906.0,2024.0,9.0,2634.2727471630005,411.54402755341295,2555.3997494049954,5500.646566816023,1297.8970903122702,4047.040453789378,2425.552733416833,282.1499323497375,2395.2061863582294,5011.29837034428,1377.8766011623186,3759.379164063648,4835.958617849075,1844.299344215773,3034.6767563446774
2024080906.0,2024.0,10.0,1943.6624536671757,399.734815731092,1642.280743629495,5082.862219576668,1388.9754938222702,3200.2986770969824,1816.3677785704872,235.79304506240376,1605.6873072959768,3690.8915721752105,1077.4189007978066,2473.0385232232265,4478.508711188065,1999.975763526339,2374.8683703707416
2024080906.0,2024.0,11.0,1713.2984426052674,393.5111659950672,1331.9849052126935,4337.3151346646455,1225.26318614926,2618.9096400240287,1601.2455854978834,217.5642800366138,1333.546792165107,2788.433346748628,846.8980940963859,1744.308906022756,4404.501244720001,2090.078219509338,2140.6935656074083
2024080906.0,2024.0,12.0,1388.0789565547725,308.91363441574333,1110.2608717640317,4275.276750675636,1235.6229680620966,2496.037932213085,1419.5239024620964,194.98057244209195,1171.487534690544,2700.389936460548,795.8919896014821,1696.762362330952,4674.844150573579,2352.415193992274,2027.5047443221329
2024080906.0,2025.0,1.0,1360.357144658116,347.87266186516024,974.8155265697812,4361.465774646857,1317.7762646962342,2411.39748504452,1245.4310880747796,173.44953286551953,1017.3439094448358,2734.718646021925,842.3546897748857,1590.6141501942254,4962.816760368816,2634.022678649375,1954.50984458486
2024080906.0,2025.0,2.0,1448.533222194368,338.66597397644193,1113.1085495312327,4266.668777385174,1303.8195373772385,2371.551030501358,1322.3009999234866,180.81206133819336,1111.501814863979,2762.187443546959,859.7047800183617,1642.9698904687664,4433.159171680709,2370.323567616527,1709.9070539295803
2024080906.0,2025.0,3.0,1375.520272447898,227.30947627889904,1311.4352799936842,3744.824055533848,933.6083951071972,2523.4845426244883,1196.2708988282675,142.16462712204108,1139.1992240175,2676.3831288297706,736.5421705657042,1914.9662193473648,4091.6015707327674,1625.510424550473,2379.6361046217035
2024080906.0,2025.0,4.0,1903.0479855017688,256.8505252840031,1966.564585530266,3504.1512273288527,724.1493377990066,2818.797230972046,1421.1834689161583,157.1739701974337,1522.1578528592988,3065.881316429439,803.7489032509201,2427.741857957255,3148.47653047088,974.3905617273342,2322.403129878883
2024080906.0,2025.0,5.0,2325.86223487644,258.2084392392141,2531.135487899353,3269.9882065359207,468.4127722070507,3257.573606396073,1787.894246503348,179.15757208598598,1992.932302907641,4352.468271335242,1080.2265687924787,3680.150938151038,2372.6440705057157,369.8383079864215,2376.24855226692
2024080912.0,2024.0,8.0,3648.8981645181134,515.5470180975612,3681.5371201627786,5795.646856084976,1126.4139173996602,4950.592934185957,2851.8743128424358,301.7293848314841,3032.353985873782,6395.593142509421,1611.4916153336117,5199.162316707047,3730.538951862021,892.7898205545177,3158.1473735409654
2024080912.0,2024.0,9.0,2847.4724369435125,494.2498628130328,2625.943137441129,5817.871465540399,1477.9526577256058,4040.686527090812,2439.2855217911087,296.9537044469089,2300.8783933159493,5223.748007166372,1441.0665680033896,3855.05994243755,4649.84889247896,1817.4742797064175,2869.638327677557
2024080912.0,2024.0,10.0,2007.1769350409509,464.3742368623593,1551.1739836360073,5291.912005953192,1517.2969692157828,3218.7865490364343,2071.145724768964,280.4703621017798,1748.7436631181404,3608.70287936039,1054.840363015997,2362.5146885907184,4676.525374818362,2104.627136580989,2443.0681773654724
2024080912.0,2024.0,11.0,1353.640564136801,335.9373460824937,984.5687863769176,4347.8094810467655,1256.1839291565643,2516.9062314778485,1282.712982450484,182.44479875247495,1019.399347047802,2708.943400414575,831.4175083034426,1642.814384106306,4817.869863360282,2244.671323880167,2365.506510564525
2024080912.0,2024.0,12.0,1534.91308568856,375.1018497490143,1138.0468061846532,4141.392855950285,1231.9104924248284,2345.4034008072367,1407.850521552931,195.6713098215633,1145.103742716319,2610.842285081648,792.2167383991733,1611.3388345930698,4643.748176203887,2316.7648864447374,2025.593575906996
2024080912.0,2025.0,1.0,1283.9520638818883,316.10981777913656,947.1084400257648,3732.0088719421774,1148.481601974538,2012.0091763645169,1215.026498208763,173.18674388662342,967.8772878074244,2283.117042563403,719.4893346140825,1346.0511072265706,4480.014706037972,2305.279790532964,1848.361553059805
2024080912.0,2025.0,2.0,1303.1075362515533,284.303472561551,1057.732070219657,3759.894604371653,1037.0169071780958,2297.8219184937902,1093.5471107046335,141.26738416180316,980.8150133217912,2472.001450910372,741.227722508512,1543.9103130128667,4114.770515116586,2003.8705738144963,1860.6495188208548
2024080912.0,2025.0,3.0,1533.0706256076949,242.59802343335755,1498.6154987565285,3546.826662605597,880.7033157109316,2438.503019477162,1224.0942887217518,149.43890790397023,1187.7264520984277,2811.6014268747635,776.316393467557,2059.102726898569,3524.6703981263427,1427.0657357944651,2013.651513621448
2024080912.0,2025.0,4.0,2205.5762444357115,259.0767655397495,2380.818000362812,3764.150991923768,676.5984988184355,3280.958613837525,1593.1193561915518,166.94802021085857,1779.0065304609498,3843.258678252554,1013.846286101712,3085.525877579237,3784.4882780467183,1088.018083895617,2895.281801999326
2024080912.0,2025.0,5.0,2438.428618797689,245.564129795432,2735.0396989954306,3230.0324073891798,424.6432237795234,3322.780850537425,1695.233451798255,163.3293716909968,1947.8180529860335,4740.078444622295,1202.5968183314112,4005.296984406709,2265.993236244903,283.6233350578628,2354.126882959207
2024080918.0,2024.0,8.0,3379.518967842303,475.6550399091582,3422.763038681878,5553.67040334935,1152.724025642386,4571.61373314693,2656.9368199706764,285.60911391368785,2769.5993675667573,6040.408243103523,1585.1869148648295,4819.690785981661,3317.80315792335,759.8934574001079,2874.1812958670016
2024080918.0,2024.0,9.0,2704.3956211897944,401.3762528302802,2690.163300508558,4702.047578482381,1021.7694652072744,3717.6375695422175,2220.9367445139032,250.615562642398,2254.927882845291,4868.630806835306,1261.431590781881,3856.193231959673,3403.502362695715,983.920612979446,2631.3911954620253
2024080918.0,2024.0,10.0,1720.5344277344605,307.22908715070673,1573.9416230971046,4197.802406903202,1066.9169231719288,2849.4039640814344,1609.435450933816,202.66454965974577,1479.9995654369327,3228.6829721798,921.3090000674766,2275.572884750789,3741.692385719912,1549.1854057952592,2177.0254308393373
2024080918.0,2024.0,11.0,1416.58287917511,342.76527390632384,1060.9602194003398,4084.2650507687354,1161.8228623517589,2424.949264723524,1497.7655205315284,202.63908023464955,1247.6338385238114,2350.739695114753,704.2474993185966,1469.535169763278,4246.998884374544,1915.695322400088,2188.832167131163
2024080918.0,2024.0,12.0,1243.7613253616353,291.0329626338031,958.988326896993,4337.361101701125,1238.3772524317062,2559.147257825911,1379.8917116491043,186.0615813338558,1139.4601832814449,2289.7589770024238,703.617605604114,1398.1145265002092,4057.260282241201,1882.5725302640728,2010.3687336266769
2024080918.0,2025.0,1.0,1441.0887855191131,370.1124892848444,1021.2031233380716,4334.517187513939,1365.9940229556494,2281.360502896189,1301.1044481694046,185.37272306237483,1034.59273820483,2656.951228598184,828.917898449665,1525.8708903376987,4806.176551761381,2681.002477214141,1720.8122399987349
2024080918.0,2025.0,2.0,1047.6098725932789,213.3938795853455,902.0689835418632,3560.264355546963,939.293506771589,2255.646364854618,1070.2195209390827,134.2660310633458,989.9137708233872,2358.618322219139,668.0707774894678,1566.1290126545105,3981.354098774812,1772.722612482764,2053.576923551288
2024080918.0,2025.0,3.0,1394.2013629423973,217.32939849076024,1374.9606475830667,3696.971310785629,909.2587022655518,2522.522944413386,1175.9826020513428,140.93389283305717,1153.39697010634,2760.859641203131,753.6816692931943,1996.505012815101,4362.610128907677,1800.1157413526985,2480.3221489562866
2024080918.0,2025.0,4.0,1837.562629420692,234.05753807385625,1928.8714376241333,3082.489042348609,679.0030383419069,2452.3487735340477,1418.9400349496875,152.96589303074407,1548.1183443365169,3313.9325604071296,925.7194973227324,2535.268111129385,3453.767937869032,1203.363410796263,2305.289318929058
2024080918.0,2025.0,5.0,2412.626067929869,280.5124259549412,2611.160157723398,3292.2761169169494,488.2638516643032,3222.787463599276,1868.0639529048,182.2964696184148,2149.1520691281894,4352.985784765087,1141.4618120552914,3578.966157708804,2987.5603682193027,627.58270806777,2662.4362573850426
2024081000.0,2024.0,8.0,3384.110830064942,484.5479220110289,3363.722776933605,5599.518206788582,1138.409731794446,4676.587072823577,2592.934147164495,278.4759454562339,2694.5052024736533,6377.150627827154,1629.943723943297,5138.0639408472925,3451.364189968859,777.6906386524645,3005.8156440088264
2024081000.0,2024.0,9.0,2753.524994851074,445.4406523970924,2629.2905654230262,5431.543951194615,1332.4928132686798,3863.856020218158,2253.118351484022,262.1332718783844,2225.858950335123,5347.947520162855,1476.0548595023272,3966.24173651598,4029.1416955776185,1432.7004264647758,2701.045465433845
2024081000.0,2024.0,10.0,1757.7015598817736,317.8621693062795,1588.6375959361117,3815.0342943191695,995.3332535467812,2561.05547023095,1571.2109975134638,197.23086493190945,1448.1034550991765,3170.141565039391,908.4159667075272,2246.5262997729906,3032.9821255592865,1233.9484566016074,1801.5063224030696
2024081000.0,2024.0,11.0,1940.6871255273688,440.9859346888985,1522.1191078752524,4821.878507359395,1387.283788220581,2881.679087616116,1671.7019337659417,225.56853590596447,1406.8920357114887,3215.6085512750424,945.0615280592862,2046.883568920364,4799.039360959052,2252.011833753736,2326.460878537357
2024081000.0,2024.0,12.0,1687.04317164377,419.085699344753,1227.4401690143038,4630.864256328739,1398.5232502993852,2586.882769728336,1470.8738531255328,202.23574379441092,1221.0379031689008,2748.627858831086,864.5932111230428,1584.4112802731945,4755.955601701126,2624.724962769409,1741.0538809338202
2024081000.0,2025.0,1.0,1216.9352163998667,317.2280363084659,853.8630825437283,4540.610692931276,1359.4550143126794,2500.319125281281,1295.4450876866968,180.5369918726968,1033.9690418003738,2631.9611747062413,847.3215104674379,1455.55214288692,5232.640776286042,2826.9671706005383,1994.070767165461
2024081000.0,2025.0,2.0,1409.551048898741,319.0555306431244,1113.562573406543,4333.095650909317,1258.2780662955463,2508.0752399391595,1288.6459557354394,174.5857457267619,1087.429783452851,2807.9774783294824,844.1045861141534,1765.0776867160555,4802.51915215352,2327.726449159795,2181.125755941944
2024081000.0,2025.0,3.0,1332.3012364474318,202.67691734116852,1335.8656731697274,3751.639813091608,908.0054398879382,2619.08810152573,1164.7605473852548,137.53659712130488,1150.3173730840972,2826.7020084486994,769.3232639430236,2009.562548869513,4063.781439451925,1776.674066503097,2134.604046890821
2024081000.0,2025.0,4.0,1754.0694635125535,196.1764612498728,1924.6295672638716,2913.424893960739,488.2952910519481,2669.448764104088,1373.8212917896783,142.395457535978,1527.8524220325928,3123.8070209350053,831.8321477341519,2553.0990520614514,2273.3194874263727,446.8978713772392,2087.899920080812
2024081000.0,2025.0,5.0,2444.4268240655265,269.145567315623,2681.4817761671743,3628.239200479671,510.35704732085526,3598.848575232761,1912.4854338084256,185.6351855227918,2168.2157929569253,4533.247493067368,1130.9271270439217,3796.272587570677,2736.85795050531,430.3687508528847,2683.219972229435
2024081006.0,2024.0,8.0,3497.848061922683,496.29905254781295,3519.655186610153,5625.147649062107,1133.7721307680188,4727.398976068192,2645.972327519751,280.5828812712895,2804.3631811336063,6458.051759558197,1638.446194023615,5234.631321984144,3579.106179515089,811.2931925013237,3102.5893943471087
2024081006.0,2024.0,9.0,2727.999685846129,477.50225908865855,2521.532880613669,5309.641625811319,1328.7325951036455,3712.583645540188,2263.3489888578924,269.2341844650455,2171.1648837129305,4866.998105930861,1344.31485112069,3570.998924913852,4299.7976810969085,1657.7083540604287,2672.564907831835
2024081006.0,2024.0,10.0,1860.0870785610468,348.05867284547776,1663.4072910224893,3536.7638200593315,888.478380591878,2463.788736920472,1471.6102853747193,185.03660193212067,1354.4908602262874,3021.203235951972,848.1400056954639,2180.585701286077,3218.9218886094363,1181.8546462156644,2073.028706150719
2024081006.0,2024.0,11.0,1816.0459847138104,394.8607006901116,1465.8753158459774,4457.876713851767,1202.0748318966894,2848.6775132972275,1648.4050155674636,220.26980677347183,1407.361039553493,2791.720948371483,803.1866111269179,1852.8874277168468,4369.366320881153,1912.4037720841811,2335.0393490753386
2024081006.0,2024.0,12.0,1427.6818695644015,364.56141665301226,1022.8926438650057,4391.394264190473,1303.5511891552214,2477.5601784583905,1338.5016670701027,186.92841176615164,1063.5882678178496,2642.1697677739,799.4345116650593,1585.5375519968566,4527.387080481846,2356.6149191259437,1851.4215100915883
2024081006.0,2025.0,1.0,1570.3373891304768,407.7323032417434,1091.6478665727543,4686.91300931606,1461.5862905609338,2509.0025910571862,1291.3504950706322,183.09854255022077,1020.9467912452994,2779.9175803954936,883.8780591796428,1582.101136969909,5024.240933525911,2593.7619699813145,2063.976989796691
2024081006.0,2025.0,2.0,1222.9771640647264,245.47383629699195,1074.1608412963485,3995.63070300608,1102.241667757377,2405.4232853802755,1175.909743888026,151.3014916230549,1064.956358803949,2324.2492842603374,689.4887963043436,1495.1132662053485,4541.888973409489,2260.7965953951725,1999.8428172260165
2024081006.0,2025.0,3.0,1494.8474330098068,244.53664226634757,1446.092603573839,4082.0934131218846,1012.4563361140504,2786.642851338928,1333.385074929421,166.66830328790132,1260.8193864413035,3065.655747930172,868.5715198944412,2158.9227146295984,4596.942955665914,2008.801218731316,2458.4931477090995
